,3,5,7,10,20,30,40
36,0.004752177170074513,0.03229877003672981,0.047888195255674317,0.18256026435531805,0.1265674460366369,0.09626981265004945,0.08528492498874238
37,0.11037939960384878,0.05004655784846586,0.03218616080807228,0.06882433165653257,0.04178086939286814,0.08941629589995889,0.10722387016604572
38,0.025171493715726405,0.11915631539793706,0.10421101441506052,0.0416913560104434,0.05247255239233891,0.10784630769760857,0.06429581040555203
39,0.022718004864503344,0.10369660801282579,0.07518906947360597,0.2164482210565603,0.04800105381226744,0.06179800421771009,0.1236905811424661
40,0.13403103817998072,0.048739733061498036,0.10411336621836702,0.07842975331836084,0.09730347360577846,0.10982978381447173,0.1179171894367311
41,0.0778049798710295,0.04820919917925568,0.05739879433923477,0.18342253217722848,0.11164386544938147,0.13765415000937958,0.14158755809761814
42,0.09070001815243907,0.09659866749849146,0.06543307856820706,0.03936845899747084,0.09380496691713378,0.0790317831176507,0.10267186163267177
43,0.009282970126221651,0.037350373347072585,0.06217183527887503,0.055261707053438115,0.098249436563266,0.10272187300704472,0.07605753728346223
44,0.050035546103908854,0.05126524956549675,0.05525630967516079,0.041707813336078696,0.07656537499515788,0.10790502402866567,0.0851161002469162
45,0.07829770609713776,0.2522923986404099,0.08422131958665957,0.2261772214500976,0.06666513882927536,0.13585675182185805,0.05740009282864416
46,0.0026211584085808187,0.03953257603926475,0.04994378097086911,0.03297636697489724,0.14599166326059293,0.18319540613047106,0.08391655540022093
47,0.042126015375702264,0.03023235152113936,0.04135457954504709,0.094993213055337,0.0951207153788858,0.1017207860162412,0.10821101685967117
48,0.020234440743121012,0.01860626951319591,0.09954785485927768,0.020452484446366107,0.08048967795756944,0.09313015936928358,0.09002039645192612
49,0.024947226917693667,0.03924796033049763,0.0654265401314977,0.07743984468715029,0.11467015590200372,0.1344029879713667,0.09087260398450382
50,0.06976911197608551,0.06642706400433683,0.014365217218500707,0.07985465337438355,0.11783041972464978,0.09000538077966827,0.08974395831573527
51,0.020943729487467526,0.042774098713046195,0.3057214277681527,0.1373173256197523,0.08502748631779444,0.10009227421033742,0.11356535971161714
52,0.023804362357060054,0.02057938767658097,0.07743142308296352,0.07285059097826599,0.07444880076823461,0.10661433336397136,0.0915629841497189
53,0.3608518344039097,0.028685001793641172,0.02701017076781483,0.10210351389133931,0.08482678539836623,0.06390217676870338,0.11577813570224361
54,0.09199055554523536,0.09578599255427886,0.04790862400940143,0.09084190403286796,0.11124051377085666,0.07066292993629285,0.1059535072541459
55,0.02186396135448685,0.025622431205743746,0.11030974685812078,0.04704587141125687,0.05567924255062782,0.10898102450824565,0.09584811569606365
56,0.01583112670070109,0.11597255087509549,0.0897272209956158,0.1085634779366888,0.06986250209299598,0.09005958738599738,0.08561164684147192
57,0.026830158316442785,0.14717872408078167,0.06771252368322991,0.1511538595561861,0.17188954667301234,0.12044706639166398,0.12452013474165415
58,0.004564624130865869,0.015471240885518748,0.14491508364132666,0.02378027313326234,0.07090984559748399,0.10750154984687028,0.15730611569793554
59,0.0072820251672265504,0.15639945187137486,0.06133952188560349,0.10104701101365013,0.1165342777259444,0.07829649073190485,0.0835966614287833
60,0.10936931806684691,0.0055776655330155795,0.1862500836935236,0.061216265506230445,0.11073350324645417,0.06932615947895496,0.0975909629214267
61,0.04993362019507901,0.03319828683193944,0.10871136851246191,0.11726584327170599,0.06580812217380852,0.078181133235638,0.1069983734993902
62,0.007265162316132834,0.13135560087004478,0.02326792521306403,0.02140446273766063,0.06235020595307059,0.0971610599590064,0.08201004823637141
63,0.03852607380562963,0.09261283583426787,0.17426465040963712,0.037988025124754105,0.0770938959811345,0.10815116874066179,0.08762241373368548
64,0.001630036527584455,0.04791966385583768,0.06868584094802568,0.025256437303118464,0.1267833966814739,0.09436101536971717,0.11132037496413891
65,0.049793194695245624,0.06023018521694722,0.1022768872273774,0.050719689378660414,0.0783627183903584,0.07198565309873053,0.08455989956248988
66,0.24395507277966175,0.0330865537025521,0.0668847390223472,0.12895679248736272,0.09921796868803813,0.12004970025658239,0.08180939598312718
67,0.008634999335739938,0.21228050037074375,0.03427512114906328,0.057943280032862005,0.09483470059111634,0.06717325361570083,0.13050837145669875
68,0.11218335965087249,0.04804467459746214,0.02522162778418908,0.03509060868516189,0.0473978869336359,0.12870285267940573,0.07603560311033776
69,0.04006570702620921,0.058082161465388533,0.175368114878437,0.22460347891666813,0.1008075550076195,0.10465345600384189,0.07732925633162241
70,0.22422854312272025,0.051469616381309174,0.022469060763596223,0.10108676893942879,0.06389692757437798,0.07785759701350857,0.06389439381606002
71,0.06128070182462019,0.08678128796886596,0.06918015928607217,0.10569158389088001,0.10874807198360904,0.08125022688990999,0.09038442202952328
72,9.999999999999999e-05,0.012124181706209658,0.03519210315813977,0.1683602668386849,0.0998545051114463,0.08228481346604291,0.08604225399891312
73,9.999999999999999e-05,0.06270128104180393,0.05814618054169122,0.011976179990220753,0.0861010208621522,0.09092826732714383,0.0813982518505667
74,0.07258898637785406,0.08473619256499994,0.20996335217931528,0.07538955030386692,0.048634362438207894,0.13932757385262598,0.07788065871431495
75,0.026353262712617273,0.06383992777667631,0.18914703727382026,0.1261455713867296,0.04299137146000272,0.05808079137699204,0.09390605354351424
76,0.017753172495395857,0.08201255478354161,0.08559607059981333,0.09051737557600842,0.14431585061269697,0.14397668984117992,0.1067409678962019
77,0.23666396097248277,0.11908596461551686,0.057657205007738625,0.07943810221837638,0.04042415423327249,0.08506162560157667,0.0989533885996747
78,0.0002069138081114788,0.025257243192956795,0.033248490025957575,0.09050612447290596,0.07447958279714287,0.09603765261711646,0.09749887834375641
79,0.24025237656165027,0.24943766955223604,0.2347202500026003,0.07254742308920568,0.0895006419285759,0.1252113901939825,0.09417701659533209
80,0.017324699268883866,0.06305247837369227,0.046044868863659695,0.04388294793318246,0.05991406145541459,0.11700617234049719,0.09127190440005979
81,0.021865584770473276,0.21334313978462296,0.08023266881402184,0.13454115634076205,0.12538049828976522,0.14270611332402675,0.10168780057300451
82,0.14364808452119587,0.12508526513865295,0.05039800063909137,0.0835988252888499,0.11866862670758817,0.1216633823191368,0.11029584788261676
83,0.05227069834739076,0.07934705200285876,0.12713407405249288,0.17394112819068555,0.0680510649876231,0.06776055287474407,0.07458107294278002
84,0.0004281332398719396,9.999999999999999e-05,0.06446162267831365,0.025463499773949166,0.05007600078520867,0.08282776544300047,0.12206476970001882
85,0.10231050288167515,0.1670527902665171,0.026783472111760548,0.04595599189034759,0.0422437041582812,0.10800591481637414,0.09448694355177827
86,0.07140726171296653,0.061817783725144,0.08584548182043612,0.14465335498925555,0.07693575996317263,0.08687414555740834,0.08269058093818783
87,0.01127505243961228,0.04543699350567591,0.1263081665678284,0.03328366518428858,0.04336937706266369,0.1626819762806779,0.09742366871627389
88,0.059240972791103,0.09165709549766068,0.05731207266350517,0.1084363343613674,0.08827541109071306,0.0617232152621903,0.15201450264189176
89,0.06202856460219414,0.011576032040470224,0.06329264370993984,0.10617923555306846,0.12949000186824836,0.08187440744768461,0.17573929707219837
90,0.05978473689275611,0.06189908181318065,0.022290460240513805,0.0769478931995804,0.07020660103080645,0.09005000635522055,0.08215385094646738
91,0.13427610522329286,0.017374214640522734,0.014817157745602261,0.1237872096275572,0.08082583381596128,0.07203070200068774,0.07357291563638797
92,0.2272325048380387,0.03418167618493809,0.02622526628663252,0.07375567104650357,0.10728648383634277,0.07322957810870323,0.09356468422298592
93,0.028545814423139686,0.07238812957428743,0.03705840372921504,0.07015155659905567,0.08324045536052793,0.056866802764451,0.0885720357851167
94,0.035607637624024614,0.06225232058023514,0.04001309810176037,0.16994553735112533,0.10846726917093227,0.09534365085955925,0.12616538062100646
95,0.08050822473999134,0.014598272483897326,0.18450920965016174,0.05043102161451805,0.14080211712063154,0.08499572331344667,0.08315660012208423
96,0.03208428694786566,0.016196941647299512,0.1401024324237496,0.04059228026243872,0.12634955504754666,0.07533475720308988,0.054046008393854816
97,0.07667515557907145,0.029100564937674153,0.07189337896756698,0.009646883850398833,0.06971153108733176,0.08447657123680276,0.0896209399543814
98,0.10387738458492732,0.08130835687767714,0.035747338264291946,0.2147243615153659,0.08143444595946091,0.12074664283439637,0.10191752135578408
99,0.20053186247959365,0.017430887205722834,0.01943691666052045,0.021187644461650453,0.07395239020368526,0.07618438716810999,0.1286745352268988
100,0.12121937438941381,0.04915849980648022,0.04247112809694215,0.06674091094288422,0.13206847349337217,0.057721987052881014,0.07019235887813027
101,0.025116997962551797,0.04527283487632518,0.027468238540544754,0.05297032689291803,0.16074006918720593,0.09142370021740856,0.09839944322308586
102,0.07601073502402694,0.12564706493478237,0.12129633008065988,0.1127743212579414,0.09465610355752135,0.07139681638629995,0.09395837340937067
103,0.09979885114465128,0.07163440741926157,0.0576493804066967,0.07899064773281186,0.09944270977337753,0.11793627767552547,0.08497608541217669
104,9.999999999999999e-05,0.0336535158369518,0.04385274118143264,0.048927410017711566,0.07669056973265853,0.09153972190361127,0.08499995761519923
105,0.026340964201297435,0.07282682651437533,0.13268482239620927,0.0517128063686423,0.09020595802846325,0.12548648842608703,0.10563750815477012
106,0.003180455347880411,0.03613397077855061,0.15509810676795524,0.07836458432706829,0.05020488225839432,0.08770578734272796,0.08513024269291121
107,0.046737649332131065,0.17943531125862475,0.03176412753383812,0.1463185898142,0.18794705249107543,0.10026815889760349,0.08994546493685293
108,0.044960684673808954,0.03421809325480757,0.002129949912133598,0.18117712826755655,0.07057447122875823,0.06834858726177788,0.0684594760338088
109,0.009602262576125346,0.06765300399865143,0.03051174464745239,0.0651789923158428,0.088918572874312,0.0671690278627936,0.13114536033776392
110,0.08860935966088077,0.16903740044919285,0.030907136480902254,0.0829234940129917,0.09173062803602025,0.08212305124382256,0.10196701381306189
111,0.018149053596249097,0.13185167964324862,0.09345222015730917,0.06609556975353768,0.15444094323231514,0.07597140510274493,0.09483236700951693
112,0.023338579572309177,0.008896906758520761,0.10465794420651817,0.0689741836754193,0.11881172776098915,0.06062004263036901,0.07757553411162747
113,0.1919309473763081,0.11044199064145832,0.1778283839337905,0.022436248561850974,0.062294692476806475,0.09601536115647158,0.07595678431910319
114,0.044337943632876686,0.09194489356433311,0.07294273752461415,0.11809568973615216,0.1169948100595844,0.08603992478586593,0.09432164048490971
115,0.056917304181818514,0.014935072678654742,0.1922968830624044,0.08331617998731904,0.14588641985549727,0.04907262845896794,0.06400174100466402
116,0.018466601080596213,0.0747181626201267,0.06740377113219466,0.045710294141275094,0.10010269584399684,0.11924867656527116,0.12088346702216236
117,0.21050218483348335,0.021537073058077106,0.07426353251179416,0.07287155284252388,0.15585213014785465,0.06819726495544072,0.08117507528270948
118,9.999999999999999e-05,0.05642721041999124,0.11697189170896234,0.10798229060705503,0.104069489254594,0.06750397966883367,0.11065820148068814
119,0.009306931971394403,0.11075070409789686,0.04666899174458214,0.1913740286256881,0.0975237042969788,0.030675013143330217,0.08404216736049891
120,0.006761973779686833,0.05893083940979237,0.015019649683320736,0.06393415844108091,0.12704120446260922,0.07638716637370958,0.07990406020554079
121,0.14290581733479507,0.13327584730438743,0.03815545094974897,0.04738074566787106,0.10916285767251394,0.12405957933933269,0.07222372714499384
122,0.07423375471399916,0.005117962252304588,0.13733650580734544,0.085755057898757,0.09254025486560001,0.09399942342949888,0.09457059995900914
123,0.03418863991828426,0.03190781510534125,0.03324540143694163,0.0891187548423493,0.08724591690604744,0.07428490177638812,0.12087800593447073
124,0.0008858667904100831,0.15032878039959038,0.14315829040904768,0.024427978227860272,0.08766511841822718,0.07259266596531261,0.0957368860089427
125,0.40649648176058184,0.043865046692563046,0.10249101060653165,0.04938411586951816,0.08569113248555495,0.07514229291795661,0.11972083727280083
126,0.056954723684119725,0.10216173752953317,0.03212041761114721,0.16232646166526188,0.06068479306066824,0.07950814077159221,0.07946729673894802
127,0.06227271382307251,0.0502302339238479,0.08873416508317093,0.06092807286669781,0.06437276724756621,0.08330081788799258,0.10524632268983272
128,0.022101886830723543,0.0931539543172855,0.13433846946267564,0.1418175656384709,0.07622489663500001,0.08848492209202462,0.13297401901568429
129,0.0004281332398719396,0.009342967379250373,0.1928852462681275,0.18419359581845077,0.16859054791426742,0.10601206521587352,0.09896198204715308
130,0.0447113628359591,0.04445422359675632,0.08694767018749502,0.009622628703454499,0.05218440362639057,0.09943311105540018,0.10454282425943473
131,0.04547164440031587,0.12425702465652007,0.0961582572668738,0.09667516568154315,0.14207159823096557,0.08092009507343356,0.11665496077846123
132,0.09535978522936701,0.010550143003954461,0.05923396844620549,0.0301208745295703,0.07695893368468616,0.055366144201274906,0.09061676043402186
133,0.060222679531057005,0.07984305423753676,0.07375145022598956,0.10355427910711149,0.07653686530727352,0.10823249250934909,0.10285839326648229
134,0.277135496215703,0.05712918530678965,0.16383886301098283,0.027438666745930512,0.13386079398723416,0.08902870289924195,0.13326170993354644
135,0.03202322713209644,0.02827379774454335,0.19000023927609855,0.11444423064673422,0.0860326794032052,0.09205128899376343,0.08603543589997281
136,0.10187790327651394,0.0019140182624917414,0.06619929179070808,0.09522087262808093,0.09676715687103583,0.11517500147769384,0.062035210181717045
137,0.039424414794784625,0.07237052900225217,0.05833969806108786,0.040634136737034594,0.043021573190183425,0.06957267273467456,0.15357514170506095
138,0.08055231041457163,0.1707482972302475,0.13112223591853825,0.16874974935474504,0.14737504023550704,0.09537208091867445,0.12407356778102241
139,0.13483084151561064,0.1389846451779514,0.02240334497604507,0.017326544861078916,0.15941039007072136,0.08485886283585872,0.08960051930203691
140,0.15403887191633137,0.12313924986614658,0.03924061761847433,0.0721361466289659,0.08121176590541138,0.08790785641537976,0.07830865712067563
141,0.035582596350105036,0.10327245930840062,0.038579580199488255,0.06751879456366913,0.04376930728188351,0.045618397325343944,0.09555373307882725
142,0.09770737746534464,0.06955518154978867,0.0779689271983262,0.11499007869696729,0.05048825391112627,0.059207045780704536,0.08440668657930697
143,0.08110319828178938,0.004441441513162786,0.1752188475848343,0.05752484747544974,0.0725691307005337,0.12801770525554332,0.0656819121785614
144,9.999999999999999e-05,0.09535041622746561,0.1425546361300052,0.01220940895861543,0.12999212480536138,0.09075990773577998,0.09453400385414583
145,0.018461316477838885,0.1479176515363998,0.05611125845479476,0.06075136299037556,0.05616183930240306,0.07847548232636488,0.11714144863185093
146,9.999999999999999e-05,0.09841007424210632,0.19782540543596744,0.14887500099169554,0.07636980917430605,0.073894444205947,0.11899764474288442
147,0.00928514576978165,0.13654854167697794,0.025988074102646763,0.1575722586860189,0.051918387501359214,0.17708318674423462,0.07199926101909093
148,0.05348631621901672,0.06788284639012582,0.026073020229601715,0.06841551226814017,0.06623443554434745,0.15047896171076838,0.09771656113393715
149,0.04082994270743443,0.0802226929734411,0.006504487217164149,0.08477182674678607,0.10551578030832193,0.11935818146322638,0.09754205691544787
150,0.3789244444889448,0.015930384108161444,0.09924287291598145,0.013631491025945216,0.09913589489155601,0.0974424537027932,0.08747505942540822
151,0.08085031503271808,0.09703666362877945,0.01041322922927337,0.018878367195298427,0.10501696142065739,0.09080478596534329,0.08482127366712518
152,0.06666298535285378,0.06455535740981587,0.08503331332485844,0.08320798248009989,0.0707459157522054,0.15295480531350233,0.10572779194174554
153,0.02186228309418252,0.06027713545910372,0.05194649798110518,0.12952860194975904,0.06231790637184668,0.11069928754367678,0.12057953372018665
154,0.07554306533900673,0.09684803301123304,0.05992357886880205,0.07168845244381652,0.11055591879022986,0.12912017037182077,0.0998449687905183
155,0.14639500771866998,0.2397345081418375,0.09721431340500583,0.08486891257948578,0.1391146594306569,0.1342691791315969,0.08172271517223631
156,0.005125981801885943,0.19066744205810388,0.042424939513404245,0.10783879519823335,0.06932234488335727,0.07984961286004327,0.10093074608907164
157,0.051039520210086724,0.05934740798221122,0.028148174644612757,0.08136751233927636,0.1309314760748136,0.07141753384896779,0.09960508756981633
158,0.016997908615241312,0.08599587253700872,0.007779014981298641,0.10948274601778749,0.07796845076923874,0.11780944083774988,0.07749067339787
159,0.0031727925120366798,0.019599918964082138,0.028241369365963265,0.07731847334798071,0.1789605141373985,0.10264623436620635,0.10425480302998412
160,0.0011200664963922106,0.10113974026434296,0.047216359204832394,0.07736206413120966,0.11356070657247595,0.11336534844124796,0.08503703869152056
161,0.002510821763001415,0.1085760066473261,0.028164739283498,0.037314291925300905,0.04271496256069677,0.07288641224684601,0.06382044381004114
162,9.999999999999999e-05,0.028626632246690722,0.14099321078088875,0.05824385738869189,0.10432636357779657,0.09525975654846838,0.08944525514402306
163,0.037984464707038604,0.05004353918563939,0.08847871618833089,0.059268987692239934,0.09123783205296704,0.16661211755626965,0.09028052362646166
164,0.05346814857899284,0.08543895764473419,0.07419414866529131,0.202345331490507,0.14097171640887907,0.08650450660196334,0.08820487461690917
165,0.18894725699243303,0.018288109414471572,0.061804077600539395,0.03104208653085007,0.03328363972790878,0.11325170541028659,0.06803241257363621
166,0.05277379330230005,0.11812459657172997,0.09001741935235423,0.09928552961502925,0.20277357587776768,0.06225080843156898,0.10040321447474967
167,0.09075009284926493,0.032111268561680985,0.021894723668250113,0.16220391672390333,0.11108631321737042,0.08166772649940193,0.11368787979983266
168,9.999999999999999e-05,0.01687607920794863,0.039010479284457666,0.05717944517298753,0.15073761001257527,0.08950988066535805,0.10647744700190961
169,0.034864657243197705,0.0373849526527589,0.043812173134666975,0.08177266913703975,0.08007310751483546,0.11331013419040419,0.09002160852021103
170,0.026645074351451865,0.09505190999235709,0.04790100821641328,0.041237526884302426,0.14230022987741653,0.10221140257884284,0.08348229947625693
171,0.13126093377133044,0.18334258637519182,0.07885937816083266,0.06299835434919855,0.15953644355734056,0.05236417545635279,0.06960565750679207
172,9.999999999999999e-05,0.16241610213577024,0.06728491875202532,0.09601366274508878,0.10852113624017162,0.10658746517458352,0.0691254565830704
173,0.0062700694228631755,0.06917105846933781,0.08779723611907812,0.11567653286684546,0.07046490867558358,0.07134539595328122,0.0865059080816554
174,0.3083847078020155,0.02658875922121033,0.1536060916400516,0.03279632044797991,0.08279292638646214,0.07726641654800505,0.0784370286921156
175,0.055893837715089524,0.04187564238393814,0.06158368285188023,0.07519457298105266,0.1148995866442114,0.13684691483458278,0.09799217365017295
176,0.07859356853712111,0.01996887131659714,0.23520493016484903,0.0865342192861797,0.08716587246349684,0.07676625548045596,0.12324567998385351
177,0.02534671239358958,0.0037129194526575047,0.05065610759089791,0.03471979173290233,0.09122561940210973,0.09131031883619752,0.09243007102656003
178,0.04466698386109283,0.030422910687655104,0.1532289153652572,0.13047559629590855,0.12901704860488156,0.0751963050144083,0.11684093063698603
179,0.09736037653177962,0.023905940645845117,0.042350183379539975,0.08336508536194966,0.08636118671265625,0.07592821146954648,0.09728421137275299
180,9.999999999999999e-05,0.0317098300791915,0.03523137437000043,0.10938484033320728,0.14129828254338636,0.09136339613624828,0.07872077993330087
181,0.13656455115370314,0.05393448837143775,0.06878174837336429,0.06118937079422206,0.13680084609629503,0.127728153347182,0.10992833500584706
182,0.1818943493638671,0.12030881748235882,0.055304752385390454,0.08728633796800968,0.09572549728684768,0.09241963188576575,0.1204023212929139
183,0.03807491911603712,0.13059349252024097,0.0747726328307769,0.0636842549166769,0.11513155828404008,0.183418178185059,0.10347445928914274
184,0.020636027622645655,0.03924694063833183,0.048937418139242475,0.11181996866830846,0.08936965936662812,0.05894892474440429,0.06270080375106683
185,0.12275913728997472,0.06322802278442874,0.04770651112593695,0.15039086456265807,0.09390752842239207,0.10057071735095449,0.09332554701127926
186,0.03418519893026901,0.03272586567245517,0.18797180633322863,0.1082200282740036,0.09214465546846275,0.12542914780316575,0.0798299393055592
187,0.12285521542864672,0.021039616927503276,0.09254650190174496,0.16155032688104226,0.13423964287444862,0.09446918994972765,0.10234719930450492
188,0.02245147727336879,0.05109604107283752,0.13260174042175624,0.14721932217175787,0.08909315036475561,0.0654860312426886,0.11829979695387338
189,0.010587813159386894,0.09808758905063795,0.06560930914717458,0.05855743006770431,0.08334549498110996,0.12081337970727361,0.08182651623582796
190,0.10636304272659709,0.04666668463274092,0.024828247753791378,0.13724904713552774,0.10923035293347368,0.10358435652967014,0.07934194350725626
191,0.004512513914164367,0.10306894662699123,0.02461381194518874,0.030730689225093203,0.08919735426139444,0.10822954478102154,0.0940426436285409
192,0.11684782662741634,0.043404033377453334,0.016574756650914912,0.053397914186092146,0.08278699857630469,0.11971867535811467,0.0679004578109623
193,0.028417107837915335,0.07658871431361258,0.33873887651810447,0.15722738463483935,0.110619517652189,0.04668520814207623,0.11390280606479747
194,0.04601190830723797,0.15339214067785056,0.1354722450475534,0.014551709951061883,0.056350140334203026,0.07807804716280939,0.10950699806500669
195,0.025765795119132767,0.05119322340439463,0.1429266446767447,0.04077129996612191,0.08961771458431261,0.05064615715609439,0.06825502298853607
196,0.06843285030551916,0.11446137000010385,0.035971780160601964,0.018207138682657265,0.1048505744242412,0.11673752728229451,0.091937446877968
197,0.012225456763554986,0.034137200255279505,0.045961720976361094,0.036081837328170795,0.07594283839909485,0.12638537141237602,0.05752163516435908
198,0.035867673986690926,0.1147997314237811,0.04485543735707408,0.047082365445055334,0.058218078146150334,0.10027906335840475,0.07040786993576938
199,0.07962521166899555,0.10528805587698827,0.19352054535150384,0.06345453932888963,0.0966153560282023,0.09899561709599833,0.061653985736802745
200,0.07714525039914664,0.06732791704454129,0.027756624128536793,0.04451264199861491,0.06309287957780742,0.12193131304811644,0.058767971788323034
201,0.091944130201229,0.05115455053235726,0.06918659009089655,0.03510281511834486,0.06520512132588603,0.10432183580100447,0.09844471152743747
202,0.2673245262008176,0.19050002076753728,0.19230741960084655,0.09351688283717603,0.08317098331957258,0.04515289824105809,0.09997093591936705
203,0.08639451489191763,0.030487572707647608,0.16609987535173593,0.1411958127997536,0.057591638204407776,0.053553732682567745,0.12228850291809996
204,0.003036696661361609,0.06838345467081298,0.05203188381333718,0.10815850866319411,0.13125858739947976,0.11048697725033528,0.12080948637628988
205,0.0858112031081514,0.03895636381207421,0.2113473204506018,0.03528711867030358,0.1507948178271745,0.07786795592414351,0.1528799540921163
206,0.17068379837470388,0.0225788839329294,0.031213732499399426,0.03109489552949996,0.062024339932306695,0.09637099648792895,0.07627641856900473
207,9.999999999999999e-05,0.024572938447514774,0.16436495044063903,0.11174555105727546,0.10485338757878183,0.1155536989235334,0.0765653471957705
208,0.005490719819642974,0.0799198267787291,0.0806641515816189,0.10339502347430558,0.07508202247092848,0.09641443934791141,0.08923587434936044
209,0.012119722402355136,0.08361246577106879,0.100021574688363,0.1900900820071294,0.07634711724462899,0.08527248107601951,0.0658019891792578
210,0.050214909792474616,0.030928184574896114,0.09500477810827329,0.042688728963127115,0.12104465743967094,0.11385180834307597,0.10222605489529271
211,0.053123345541794986,0.14039536849831,0.0541863032814671,0.06180325069610531,0.05948046524000879,0.0831162011463627,0.10627329964606536
212,0.07056898858809572,0.06204903203111887,0.05949617806516435,0.0730577150623721,0.07731944041633462,0.09888582397371092,0.06334079603951112
213,9.999999999999999e-05,0.03056247336174043,0.08489651096098857,0.10836516819578529,0.11427887884391526,0.09827907440974086,0.053735026012180616
